Time,Value
2018-01-03 06:15:00,111.53127783018869
2018-01-03 06:30:00,111.52503886792454
2018-01-03 06:45:00,111.51879990566039
2018-01-03 07:00:00,111.51256094339622
2018-01-03 07:15:00,111.50632198113207
2018-01-03 07:30:00,111.50008301886793
2018-01-03 07:45:00,111.49384405660378
2018-01-03 08:00:00,111.48760509433963
2018-01-03 08:15:00,111.48136613207548
2018-01-03 08:30:00,111.47512716981133
2018-01-03 08:45:00,111.46888820754717
2018-01-03 09:00:00,111.46264924528302
2018-01-03 09:15:00,111.45641028301887
2018-01-03 09:30:00,111.45017132075472
2018-01-03 09:45:00,111.44393235849057
2018-01-03 10:00:00,111.43769339622642
2018-01-03 10:15:00,111.43145443396227
2018-01-03 10:30:00,111.42521547169812
2018-01-03 10:45:00,111.41897650943396
2018-01-03 11:00:00,111.41273754716981
2018-01-03 11:15:00,111.40649858490566
2018-01-03 11:30:00,111.40025962264151
2018-01-03 11:45:00,111.39402066037736
2018-01-03 12:00:00,111.38778169811322
2018-01-03 12:15:00,111.38154273584907
2018-01-03 12:30:00,111.3753037735849
2018-01-03 12:45:00,111.36906481132075
2018-01-03 13:00:00,111.3628258490566
2018-01-03 13:15:00,111.35658688679246
2018-01-03 13:30:00,111.35034792452831
2018-01-03 13:45:00,111.34410896226416
2018-01-03 14:00:00,111.33787000000001
2018-01-03 14:15:00,111.33163103773585
2018-01-03 14:30:00,111.3253920754717
2018-01-03 14:45:00,111.31915311320755
2018-01-03 15:00:00,111.3129141509434
2018-01-03 15:15:00,111.30667518867925
2018-01-03 15:30:00,111.3004362264151
2018-01-03 15:45:00,111.29419726415095
2018-01-03 16:00:00,111.2879583018868
2018-01-03 16:15:00,111.28171933962264
2018-01-03 16:30:00,111.27548037735849
2018-01-03 16:45:00,111.26924141509434
2018-01-03 17:00:00,111.2630024528302
2018-01-03 17:15:00,111.25676349056604
2018-01-03 17:30:00,111.2505245283019
2018-01-03 17:45:00,111.24428556603775
2018-01-03 18:00:00,111.23804660377358
2018-01-03 18:15:00,111.23180764150943
2018-01-03 18:30:00,111.22556867924528
2018-01-03 18:45:00,111.21932971698114
2018-01-03 19:00:00,111.21309075471699
2018-01-03 19:15:00,111.20685179245284
2018-01-03 19:30:00,111.20061283018869
2018-01-03 19:45:00,111.19437386792453
2018-01-03 20:00:00,111.18813490566038
2018-01-03 20:15:00,111.18189594339623
2018-01-03 20:30:00,111.17565698113208
2018-01-03 20:45:00,111.16941801886793
2018-01-03 21:00:00,111.16317905660378
2018-01-03 21:15:00,111.15694009433963
2018-01-03 21:30:00,111.15070113207548
2018-01-03 21:45:00,111.14446216981132
2018-01-03 22:00:00,111.13822320754717
2018-01-03 22:15:00,111.13198424528302
2018-01-03 22:30:00,111.12574528301887
2018-01-03 22:45:00,111.11950632075472
2018-01-03 23:00:00,111.11326735849057
2018-01-03 23:15:00,111.10702839622643
2018-01-03 23:30:00,111.10078943396226
2018-01-03 23:45:00,111.09455047169811
2018-01-04 00:00:00,111.08831150943396
2018-01-04 00:15:00,111.08207254716982
2018-01-04 00:30:00,111.07583358490567
2018-01-04 00:45:00,111.06959462264152
2018-01-04 01:00:00,111.06335566037737
2018-01-04 01:15:00,111.0571166981132
2018-01-04 01:30:00,111.05087773584906
2018-01-04 01:45:00,111.04463877358491
2018-01-04 02:00:00,111.03839981132076
2018-01-04 02:15:00,111.03216084905661
2018-01-04 02:30:00,111.02592188679246
2018-01-04 02:45:00,111.01968292452831
2018-01-04 03:00:00,111.01344396226416
2018-01-04 03:15:00,111.007205
2018-01-04 03:30:00,111.00096603773585
2018-01-04 03:45:00,110.9947270754717
2018-01-04 04:00:00,110.98848811320755
2018-01-04 04:15:00,110.9822491509434
2018-01-04 04:30:00,110.97601018867925
2018-01-04 04:45:00,110.9697712264151
2018-01-04 05:00:00,110.96353226415094
2018-01-04 05:15:00,110.95729330188679
2018-01-04 05:30:00,110.95105433962264
2018-01-04 05:45:00,110.9448153773585
2018-01-04 06:00:00,110.93857641509435
2018-01-04 06:15:00,110.9323374528302
2018-01-04 06:30:00,110.92609849056605
2018-01-04 06:45:00,110.91985952830188
2018-01-04 07:00:00,110.91362056603774
2018-01-04 07:15:00,110.90738160377359
2018-01-04 07:30:00,110.90114264150944
2018-01-04 07:45:00,110.89490367924529
2018-01-04 08:00:00,110.88866471698114
2018-01-04 08:15:00,110.88242575471699
2018-01-04 08:30:00,110.87618679245284
2018-01-04 08:45:00,110.86994783018868
2018-01-04 09:00:00,110.86370886792453
2018-01-04 09:15:00,110.85746990566038
2018-01-04 09:30:00,110.85123094339623
2018-01-04 09:45:00,110.84499198113208
2018-01-04 10:00:00,110.83875301886793
2018-01-04 10:15:00,110.83251405660378
2018-01-04 10:30:00,110.82627509433962
2018-01-04 10:45:00,110.82003613207547
2018-01-04 11:00:00,110.81379716981132
2018-01-04 11:15:00,110.80755820754717
2018-01-04 11:30:00,110.80131924528303
2018-01-04 11:45:00,110.79508028301888
2018-01-04 12:00:00,110.78884132075473
2018-01-04 12:15:00,110.78260235849058
2018-01-04 12:30:00,110.77636339622642
2018-01-04 12:45:00,110.77012443396227
2018-01-04 13:00:00,110.76388547169812
2018-01-04 13:15:00,110.75764650943397
2018-01-04 13:30:00,110.75140754716982
2018-01-04 13:45:00,110.74516858490567
2018-01-04 14:00:00,110.73892962264152
2018-01-04 14:15:00,110.73269066037736
2018-01-04 14:30:00,110.72645169811321
2018-01-04 14:45:00,110.72021273584906
2018-01-04 15:00:00,110.71397377358491
2018-01-04 15:15:00,110.70773481132076
2018-01-04 15:30:00,110.70149584905661
2018-01-04 15:45:00,110.69525688679246
2018-01-04 16:00:00,110.6890179245283
2018-01-04 16:15:00,110.68277896226415
2018-01-04 16:30:00,110.67654
2018-01-04 16:45:00,110.67030103773585
2018-01-04 17:00:00,110.6640620754717
2018-01-04 17:15:00,110.65782311320756
2018-01-04 17:30:00,110.6515841509434
2018-01-04 17:45:00,110.64534518867926
2018-01-04 18:00:00,110.6391062264151
2018-01-04 18:15:00,110.63286726415095
2018-01-04 18:30:00,110.6266283018868
2018-01-04 18:45:00,110.62038933962265
2018-01-04 19:00:00,110.6141503773585
2018-01-04 19:15:00,110.60791141509435
2018-01-04 19:30:00,110.6016724528302
2018-01-04 19:45:00,110.59543349056604
2018-01-04 20:00:00,110.58919452830189
2018-01-04 20:15:00,110.58295556603774
2018-01-04 20:30:00,110.57671660377359
2018-01-04 20:45:00,110.57047764150944
2018-01-04 21:00:00,110.56423867924529
2018-01-04 21:15:00,110.55799971698114
2018-01-04 21:30:00,110.55176075471698
2018-01-04 21:45:00,110.54552179245283
2018-01-04 22:00:00,110.53928283018868
2018-01-04 22:15:00,110.53304386792453
2018-01-04 22:30:00,110.52680490566038
2018-01-04 22:45:00,110.52056594339624
2018-01-04 23:00:00,110.51432698113209
2018-01-04 23:15:00,110.50808801886794
2018-01-04 23:30:00,110.50184905660377
2018-01-04 23:45:00,110.49561009433963
2018-01-05 00:00:00,110.48937113207548
2018-01-05 00:15:00,110.48313216981133
2018-01-05 00:30:00,110.47689320754718
2018-01-05 00:45:00,110.47065424528303
2018-01-05 01:00:00,110.46441528301888
2018-01-05 01:15:00,110.45817632075472
2018-01-05 01:30:00,110.45193735849057
2018-01-05 01:45:00,110.44569839622642
2018-01-05 02:00:00,110.43945943396227
2018-01-05 02:15:00,110.43322047169812
2018-01-05 02:30:00,110.42698150943397
2018-01-05 02:45:00,110.42074254716982
2018-01-05 03:00:00,110.41450358490566
2018-01-05 03:15:00,110.40826462264151
2018-01-05 03:30:00,110.40202566037736
2018-01-05 03:45:00,110.39578669811321
2018-01-05 04:00:00,110.38954773584906
2018-01-05 04:15:00,110.38330877358491
2018-01-05 04:30:00,110.37706981132077
2018-01-05 04:45:00,110.37083084905662
2018-01-05 05:00:00,110.36459188679245
2018-01-05 05:15:00,110.3583529245283
2018-01-05 05:30:00,110.35211396226416
2018-01-05 05:45:00,110.345875
2018-01-05 06:00:00,110.33963603773586
2018-01-05 06:15:00,110.33339707547171
2018-01-05 06:30:00,110.32715811320756
2018-01-05 06:45:00,110.3209191509434
2018-01-05 07:00:00,110.31468018867925
2018-01-05 07:15:00,110.3084412264151
2018-01-05 07:30:00,110.30220226415095
2018-01-05 07:45:00,110.2959633018868
2018-01-05 08:00:00,110.28972433962265
2018-01-05 08:15:00,110.2834853773585
2018-01-05 08:30:00,110.27724641509434
2018-01-05 08:45:00,110.27100745283019
2018-01-05 09:00:00,110.26476849056604
2018-01-05 09:15:00,110.25852952830189
2018-01-05 09:30:00,110.25229056603774
2018-01-05 09:45:00,110.2460516037736
2018-01-05 10:00:00,110.23981264150945
2018-01-05 10:15:00,110.2335736792453
2018-01-05 10:30:00,110.22733471698113
2018-01-05 10:45:00,110.22109575471698
2018-01-05 11:00:00,110.21485679245284
2018-01-05 11:15:00,110.20861783018869
2018-01-05 11:30:00,110.20237886792454
2018-01-05 11:45:00,110.19613990566039
2018-01-05 12:00:00,110.18990094339624
2018-01-05 12:15:00,110.18366198113208
2018-01-05 12:30:00,110.17742301886793
2018-01-05 12:45:00,110.17118405660378
2018-01-05 13:00:00,110.16494509433963
2018-01-05 13:15:00,110.15870613207548
2018-01-05 13:30:00,110.15246716981133
2018-01-05 13:45:00,110.14622820754718
2018-01-05 14:00:00,110.13998924528303
2018-01-05 14:15:00,110.13375028301887
2018-01-05 14:30:00,110.12751132075472
2018-01-05 14:45:00,110.12127235849057
2018-01-05 15:00:00,110.11503339622642
2018-01-05 15:15:00,110.10879443396227
2018-01-05 15:30:00,110.10255547169812
2018-01-05 15:45:00,110.09631650943398
2018-01-05 16:00:00,110.09007754716981
2018-01-05 16:15:00,110.08383858490566
2018-01-05 16:30:00,110.07759962264151
2018-01-05 16:45:00,110.07136066037737
2018-01-05 17:00:00,110.06512169811322
2018-01-05 17:15:00,110.05888273584907
2018-01-05 17:30:00,110.05264377358492
2018-01-05 17:45:00,110.04640481132076
2018-01-05 18:00:00,110.0401658490566
2018-01-05 18:15:00,110.03392688679246
2018-01-05 18:30:00,110.02768792452831
2018-01-05 18:45:00,110.02144896226416
2018-01-05 19:00:00,110.01521000000001
2018-01-05 19:15:00,110.00897103773586
2018-01-05 19:30:00,110.00273207547171
2018-01-05 19:45:00,109.99649311320755
2018-01-05 20:00:00,109.9902541509434
2018-01-05 20:15:00,109.98401518867925
2018-01-05 20:30:00,109.9777762264151
2018-01-05 20:45:00,109.97153726415095
2018-01-05 21:00:00,109.9652983018868
2018-01-05 21:15:00,109.95905933962266
2018-01-05 21:30:00,109.95282037735849
2018-01-05 21:45:00,109.94658141509434
2018-01-05 22:00:00,109.9403424528302
2018-01-05 22:15:00,109.93410349056605
2018-01-05 22:30:00,109.9278645283019
2018-01-05 22:45:00,109.92162556603775
2018-01-05 23:00:00,109.9153866037736
2018-01-05 23:15:00,109.90914764150943
2018-01-05 23:30:00,109.90290867924529
2018-01-05 23:45:00,109.89666971698114
2018-01-06 00:00:00,109.89043075471699
2018-01-06 00:15:00,109.88419179245284
2018-01-06 00:30:00,109.87795283018869
2018-01-06 00:45:00,109.87171386792454
2018-01-06 01:00:00,109.86547490566039
2018-01-06 01:15:00,109.85923594339623
2018-01-06 01:30:00,109.85299698113208
2018-01-06 01:45:00,109.84675801886793
2018-01-06 02:00:00,109.84051905660378
2018-01-06 02:15:00,109.83428009433963
2018-01-06 02:30:00,109.82804113207548
2018-01-06 02:45:00,109.82180216981133
2018-01-06 03:00:00,109.81556320754717
2018-01-06 03:15:00,109.80932424528302
2018-01-06 03:30:00,109.80308528301887
2018-01-06 03:45:00,109.79684632075472
2018-01-06 04:00:00,109.79060735849058
2018-01-06 04:15:00,109.78436839622643
2018-01-06 04:30:00,109.77812943396228
2018-01-06 04:45:00,109.77189047169813
2018-01-06 05:00:00,109.76565150943397
2018-01-06 05:15:00,109.75941254716982
2018-01-06 05:30:00,109.75317358490567
2018-01-06 05:45:00,109.74693462264152
2018-01-06 06:00:00,109.74069566037737
2018-01-06 06:15:00,109.73445669811322
2018-01-06 06:30:00,109.72821773584907
2018-01-06 06:45:00,109.72197877358491
2018-01-06 07:00:00,109.71573981132076
2018-01-06 07:15:00,109.70950084905661
2018-01-06 07:30:00,109.70326188679246
2018-01-06 07:45:00,109.69702292452831
2018-01-06 08:00:00,109.69078396226416
2018-01-06 08:15:00,109.68454500000001
2018-01-06 08:30:00,109.67830603773585
2018-01-06 08:45:00,109.6720670754717
2018-01-06 09:00:00,109.66582811320755
2018-01-06 09:15:00,109.6595891509434
2018-01-06 09:30:00,109.65335018867925
2018-01-06 09:45:00,109.6471112264151
2018-01-06 10:00:00,109.64087226415096
2018-01-06 10:15:00,109.6346333018868
2018-01-06 10:30:00,109.62839433962264
2018-01-06 10:45:00,109.6221553773585
2018-01-06 11:00:00,109.61591641509435
2018-01-06 11:15:00,109.6096774528302
2018-01-06 11:30:00,109.60343849056605
2018-01-06 11:45:00,109.5971995283019
2018-01-06 12:00:00,109.59096056603775
2018-01-06 12:15:00,109.58472160377359
2018-01-06 12:30:00,109.57848264150944
2018-01-06 12:45:00,109.57224367924529
2018-01-06 13:00:00,109.56600471698114
2018-01-06 13:15:00,109.55976575471699
2018-01-06 13:30:00,109.55352679245284
2018-01-06 13:45:00,109.5472878301887
2018-01-06 14:00:00,109.54104886792453
2018-01-06 14:15:00,109.53480990566038
2018-01-06 14:30:00,109.52857094339623
2018-01-06 14:45:00,109.52233198113208
2018-01-06 15:00:00,109.51609301886793
2018-01-06 15:15:00,109.50985405660379
2018-01-06 15:30:00,109.50361509433964
2018-01-06 15:45:00,109.49737613207549
2018-01-06 16:00:00,109.49113716981132
2018-01-06 16:15:00,109.48489820754718
2018-01-06 16:30:00,109.47865924528303
2018-01-06 16:45:00,109.47242028301888
2018-01-06 17:00:00,109.46618132075473
2018-01-06 17:15:00,109.45994235849058
2018-01-06 17:30:00,109.45370339622643
2018-01-06 17:45:00,109.44746443396227
2018-01-06 18:00:00,109.44122547169812
2018-01-06 18:15:00,109.43498650943397
2018-01-06 18:30:00,109.42874754716982
2018-01-06 18:45:00,109.42250858490567
2018-01-06 19:00:00,109.41626962264152
2018-01-06 19:15:00,109.41003066037737
2018-01-06 19:30:00,109.40379169811321
2018-01-06 19:45:00,109.39755273584906
2018-01-06 20:00:00,109.39131377358491
2018-01-06 20:15:00,109.38507481132076
2018-01-06 20:30:00,109.37883584905661
2018-01-06 20:45:00,109.37259688679246
2018-01-06 21:00:00,109.36635792452832
2018-01-06 21:15:00,109.36011896226417
2018-01-06 21:30:00,109.35388
2018-01-06 21:45:00,109.34764103773585
2018-01-06 22:00:00,109.3414020754717
2018-01-06 22:15:00,109.33516311320756
2018-01-06 22:30:00,109.32892415094341
2018-01-06 22:45:00,109.32268518867926
2018-01-06 23:00:00,109.31644622641511
2018-01-06 23:15:00,109.31020726415095
2018-01-06 23:30:00,109.3039683018868
2018-01-06 23:45:00,109.29772933962265
2018-01-07 00:00:00,109.2914903773585
2018-01-07 00:15:00,109.28525141509435
2018-01-07 00:30:00,109.2790124528302
2018-01-07 00:45:00,109.27277349056605
2018-01-07 01:00:00,109.26653452830189
2018-01-07 01:15:00,109.26029556603774
2018-01-07 01:30:00,109.25405660377359
2018-01-07 01:45:00,109.24781764150944
2018-01-07 02:00:00,109.2415786792453
2018-01-07 02:15:00,109.23533971698114
2018-01-07 02:30:00,109.229100754717
2018-01-07 02:45:00,109.22286179245285
2018-01-07 03:00:00,109.21662283018868
2018-01-07 03:15:00,109.21038386792453
2018-01-07 03:30:00,109.20414490566039
2018-01-07 03:45:00,109.19790594339624
2018-01-07 04:00:00,109.19166698113209
2018-01-07 04:15:00,109.18542801886794
2018-01-07 04:30:00,109.17918905660379
2018-01-07 04:45:00,109.17295009433963
2018-01-07 05:00:00,109.16671113207548
2018-01-07 05:15:00,109.16047216981133
2018-01-07 05:30:00,109.15423320754718
2018-01-07 05:45:00,109.14799424528303
2018-01-07 06:00:00,109.14175528301888
2018-01-07 06:15:00,109.13551632075473
2018-01-07 06:30:00,109.12927735849058
2018-01-07 06:45:00,109.12303839622642
2018-01-07 07:00:00,109.11679943396227
2018-01-07 07:15:00,109.11056047169812
2018-01-07 07:30:00,109.10432150943397
2018-01-07 07:45:00,109.09808254716982
2018-01-07 08:00:00,109.09184358490567
2018-01-07 08:15:00,109.08560462264153
2018-01-07 08:30:00,109.07936566037736
2018-01-07 08:45:00,109.07312669811321
2018-01-07 09:00:00,109.06688773584906
2018-01-07 09:15:00,109.06064877358492
2018-01-07 09:30:00,109.05440981132077
2018-01-07 09:45:00,109.04817084905662
2018-01-07 10:00:00,109.04193188679247
2018-01-07 10:15:00,109.0356929245283
2018-01-07 10:30:00,109.02945396226416
2018-01-07 10:45:00,109.02321500000001
2018-01-07 11:00:00,109.01697603773586
2018-01-07 11:15:00,109.01073707547171
2018-01-07 11:30:00,109.00449811320756
2018-01-07 11:45:00,108.99825915094341
2018-01-07 12:00:00,108.99202018867925
2018-01-07 12:15:00,108.9857812264151
2018-01-07 12:30:00,108.97954226415095
2018-01-07 12:45:00,108.9733033018868
2018-01-07 13:00:00,108.96706433962265
2018-01-07 13:15:00,108.9608253773585
2018-01-07 13:30:00,108.95458641509435
2018-01-07 13:45:00,108.9483474528302
2018-01-07 14:00:00,108.94210849056604
2018-01-07 14:15:00,108.9358695283019
2018-01-07 14:30:00,108.92963056603774
2018-01-07 14:45:00,108.9233916037736
2018-01-07 15:00:00,108.91715264150945
2018-01-07 15:15:00,108.9109136792453
2018-01-07 15:30:00,108.90467471698115
2018-01-07 15:45:00,108.89843575471699
2018-01-07 16:00:00,108.89219679245284
2018-01-07 16:15:00,108.88595783018869
2018-01-07 16:30:00,108.87971886792454
2018-01-07 16:45:00,108.87347990566039
2018-01-07 17:00:00,108.86724094339624
2018-01-07 17:15:00,108.86100198113209
2018-01-07 17:30:00,108.85476301886794
2018-01-07 17:45:00,108.84852405660378
2018-01-07 18:00:00,108.84228509433963
2018-01-07 18:15:00,108.83604613207548
2018-01-07 18:30:00,108.82980716981133
2018-01-07 18:45:00,108.82356820754718
2018-01-07 19:00:00,108.81732924528303
2018-01-07 19:15:00,108.81109028301888
2018-01-07 19:30:00,108.80485132075472
2018-01-07 19:45:00,108.79861235849057
2018-01-07 20:00:00,108.79237339622642
2018-01-07 20:15:00,108.78613443396227
2018-01-07 20:30:00,108.77989547169813
2018-01-07 20:45:00,108.77365650943398
2018-01-07 21:00:00,108.76741754716983
2018-01-07 21:15:00,108.76117858490568
2018-01-07 21:30:00,108.75493962264152
2018-01-07 21:45:00,108.74870066037737
2018-01-07 22:00:00,108.74246169811322
2018-01-07 22:15:00,108.73622273584907
2018-01-07 22:30:00,108.72998377358492
2018-01-07 22:45:00,108.72374481132077
2018-01-07 23:00:00,108.71750584905662
2018-01-07 23:15:00,108.71126688679246
2018-01-07 23:30:00,108.70502792452831
2018-01-07 23:45:00,108.69878896226416
2018-01-08 00:00:00,108.69255000000001
2018-01-08 00:15:00,110.345875
2018-01-08 00:30:00,109.51921250000001
2018-01-08 00:45:00,109.93254375000001
2018-01-08 01:00:00,109.72587812500001
2018-01-08 01:15:00,109.82921093750001
2018-01-08 01:30:00,109.77754453125002
2018-01-08 01:45:00,109.803377734375
2018-01-08 02:00:00,109.79046113281251
2018-01-08 02:15:00,169.6529
2018-01-08 02:30:00,84.8265
2018-01-08 02:45:00,42.4132
2018-01-08 03:00:00,21.2066
2018-01-08 03:15:00,10.6033
2018-01-08 03:30:00,5.3017
2018-01-08 03:45:00,2.6508
2018-01-08 04:00:00,1.3254
2018-01-08 04:15:00,0.6627
2018-01-08 04:30:00,0.3314
2018-01-08 04:45:00,0.1657
2018-01-08 05:00:00,0.0828
2018-01-08 05:15:00,0.0414
2018-01-08 05:30:00,0.0207
2018-01-08 05:45:00,0.0104
2018-01-08 06:00:00,0.0052
2018-01-08 06:15:00,0.0026
2018-01-08 06:30:00,0.0013
2018-01-08 06:45:00,0.0006
2018-01-08 07:00:00,0.0003
2018-01-08 07:15:00,0.0002
2018-01-08 07:30:00,0.0001
2018-01-08 07:45:00,0.0
2018-01-08 08:00:00,0.0
2018-01-08 08:15:00,0.0
2018-01-08 08:30:00,0.0
2018-01-08 08:45:00,0.0
2018-01-08 09:00:00,0.0
2018-01-08 09:15:00,0.0
2018-01-08 09:30:00,0.0
2018-01-08 09:45:00,0.0
2018-01-08 10:00:00,0.0
2018-01-08 10:15:00,0.0
2018-01-08 10:30:00,0.0
2018-01-08 10:45:00,0.0
2018-01-08 11:00:00,0.0
2018-01-08 11:15:00,0.0
2018-01-08 11:30:00,0.0
2018-01-08 11:45:00,0.0
2018-01-08 12:00:00,0.0
2018-01-08 12:15:00,0.0
2018-01-08 12:30:00,0.0
2018-01-08 12:45:00,0.0
2018-01-08 13:00:00,0.0
2018-01-08 13:15:00,0.0
2018-01-08 13:30:00,0.0
2018-01-08 13:45:00,0.0
2018-01-08 14:00:00,0.0
2018-01-08 14:15:00,0.0
2018-01-08 14:30:00,0.0
2018-01-08 14:45:00,0.0
2018-01-08 15:00:00,0.0
2018-01-08 15:15:00,0.0
2018-01-08 15:30:00,0.0
2018-01-08 15:45:00,0.0
2018-01-08 16:00:00,0.0
2018-01-08 16:15:00,0.0
2018-01-08 16:30:00,0.0
2018-01-08 16:45:00,0.0
2018-01-08 17:00:00,0.0
2018-01-08 17:15:00,0.0
2018-01-08 17:30:00,0.0
2018-01-08 17:45:00,0.0
2018-01-08 18:00:00,0.0
2018-01-08 18:15:00,0.0
2018-01-08 18:30:00,0.0
2018-01-08 18:45:00,0.0
2018-01-08 19:00:00,0.0
2018-01-08 19:15:00,0.0
2018-01-08 19:30:00,0.0
2018-01-08 19:45:00,0.0
2018-01-08 20:00:00,0.0
2018-01-08 20:15:00,0.0
2018-01-08 20:30:00,0.0
2018-01-08 20:45:00,0.0
2018-01-08 21:00:00,0.0
2018-01-08 21:15:00,0.0
2018-01-08 21:30:00,0.0
2018-01-08 21:45:00,0.0
2018-01-08 22:00:00,0.0
2018-01-08 22:15:00,0.0
2018-01-08 22:30:00,0.0
2018-01-08 22:45:00,0.0
2018-01-08 23:00:00,0.0
2018-01-08 23:15:00,0.0
2018-01-08 23:30:00,0.0
2018-01-08 23:45:00,0.0
2018-01-09 00:00:00,0.0
2018-01-09 00:15:00,0.0
2018-01-09 00:30:00,0.0
2018-01-09 00:45:00,0.0
2018-01-09 01:00:00,0.0
2018-01-09 01:15:00,0.0
2018-01-09 01:30:00,0.0
2018-01-09 01:45:00,0.0
2018-01-09 02:00:00,0.0
2018-01-09 02:15:00,0.0
2018-01-09 02:30:00,0.0
2018-01-09 02:45:00,0.0
2018-01-09 03:00:00,0.0
2018-01-09 03:15:00,0.0
2018-01-09 03:30:00,0.0
2018-01-09 03:45:00,0.0
2018-01-09 04:00:00,0.0
2018-01-09 04:15:00,0.0
2018-01-09 04:30:00,0.0
2018-01-09 04:45:00,0.0
2018-01-09 05:00:00,0.0
2018-01-09 05:15:00,0.0
2018-01-09 05:30:00,0.0
2018-01-09 05:45:00,0.0
2018-01-09 06:00:00,0.0
2018-01-09 06:15:00,0.0
2018-01-09 06:30:00,0.0
2018-01-09 06:45:00,0.0
2018-01-09 07:00:00,0.0
2018-01-09 07:15:00,0.0
2018-01-09 07:30:00,0.0
2018-01-09 07:45:00,0.0
2018-01-09 08:00:00,0.0
2018-01-09 08:15:00,0.0
2018-01-09 08:30:00,0.0
2018-01-09 08:45:00,0.0
2018-01-09 09:00:00,0.0
2018-01-09 09:15:00,0.0
2018-01-09 09:30:00,0.0
2018-01-09 09:45:00,0.0
2018-01-09 10:00:00,0.0
2018-01-09 10:15:00,0.0
2018-01-09 10:30:00,0.0
2018-01-09 10:45:00,0.0
2018-01-09 11:00:00,0.0
2018-01-09 11:15:00,0.0
2018-01-09 11:30:00,0.0
2018-01-09 11:45:00,0.0
2018-01-09 12:00:00,0.0
2018-01-09 12:15:00,0.0
2018-01-09 12:30:00,0.0
2018-01-09 12:45:00,0.0
2018-01-09 13:00:00,0.0
2018-01-09 13:15:00,0.0
2018-01-09 13:30:00,0.0
2018-01-09 13:45:00,0.0
2018-01-09 14:00:00,0.0
2018-01-09 14:15:00,0.0
2018-01-09 14:30:00,0.0
2018-01-09 14:45:00,0.0
