Time,Value
2019-03-30 03:15:00,9.6804
2019-03-30 03:30:00,9.8095
2019-03-30 03:45:00,10.0031
2019-03-30 04:00:00,9.4868
2019-03-30 04:15:00,9.6804
2019-03-30 04:30:00,9.5513
2019-03-30 04:45:00,9.6804
2019-03-30 05:00:00,10.0031
2019-03-30 05:15:00,9.6804
2019-03-30 05:30:00,9.3577
2019-03-30 05:45:00,9.6804
2019-03-30 06:00:00,9.6804
2019-03-30 06:15:00,10.0031
2019-03-30 06:30:00,10.1322
2019-03-30 06:45:00,10.3258
2019-03-30 07:00:00,10.8421
2019-03-30 07:15:00,10.8421
2019-03-30 07:30:00,12.0683
2019-03-30 07:45:00,11.2938
2019-03-30 08:00:00,12.3909
2019-03-30 08:15:00,15.0369
2019-03-30 08:30:00,16.7794
2019-03-30 08:45:00,19.3608
2019-03-30 09:00:00,20.0062
2019-03-30 09:15:00,20.6516
2019-03-30 09:30:00,20.6516
2019-03-30 09:45:00,19.8126
2019-03-30 10:00:00,20.6516
2019-03-30 10:15:00,20.5225
2019-03-30 10:30:00,21.2969
2019-03-30 10:45:00,21.6196
2019-03-30 11:00:00,22.7812
2019-03-30 11:15:00,22.0713
2019-03-30 11:30:00,22.5876
2019-03-30 11:45:00,22.0713
2019-03-30 12:00:00,21.9423
2019-03-30 12:15:00,21.2969
2019-03-30 12:30:00,19.8771
2019-03-30 12:45:00,19.0382
2019-03-30 13:00:00,18.0701
2019-03-30 13:15:00,17.7474
2019-03-30 13:30:00,17.7474
2019-03-30 13:45:00,18.2637
2019-03-30 14:00:00,19.3608
2019-03-30 14:15:00,22.0713
2019-03-30 14:30:00,22.0713
2019-03-30 14:45:00,22.3295
2019-03-30 15:00:00,23.233
2019-03-30 15:15:00,23.3621
2019-03-30 15:30:00,23.5557
2019-03-30 15:45:00,23.5557
2019-03-30 16:00:00,23.3621
2019-03-30 16:15:00,22.9749
2019-03-30 16:30:00,23.233
2019-03-30 16:45:00,23.6848
2019-03-30 17:00:00,22.265
2019-03-30 17:15:00,21.1678
2019-03-30 17:30:00,21.7487
2019-03-30 17:45:00,20.1998
2019-03-30 18:00:00,21.1033
2019-03-30 18:15:00,19.5544
2019-03-30 18:30:00,18.7155
2019-03-30 18:45:00,18.7155
2019-03-30 19:00:00,18.1992
2019-03-30 19:15:00,17.941
2019-03-30 19:30:00,18.1992
2019-03-30 19:45:00,17.5538
2019-03-30 20:00:00,17.2957
2019-03-30 20:15:00,17.4247
2019-03-30 20:30:00,16.9085
2019-03-30 20:45:00,16.6503
2019-03-30 21:00:00,16.005
2019-03-30 21:15:00,15.7468
2019-03-30 21:30:00,14.0689
2019-03-30 21:45:00,14.0689
2019-03-30 22:00:00,13.0363
2019-03-30 22:15:00,13.4235
2019-03-30 22:30:00,13.5526
2019-03-30 22:45:00,13.359000000000002
2019-03-30 23:00:00,12.5845
2019-03-30 23:15:00,11.2938
2019-03-30 23:30:00,10.9711
2019-03-30 23:45:00,11.4229
2019-03-31 00:00:00,10.8421
2019-03-31 00:15:00,10.6485
2019-03-31 00:30:00,9.874
2019-03-31 00:45:00,9.9386
2019-03-31 01:00:00,9.5513
2019-03-31 01:15:00,9.6804
2019-03-31 01:30:00,9.5513
2019-03-31 01:45:00,9.6804
2019-03-31 02:00:00,9.8095
2019-03-31 02:15:00,9.8095
2019-03-31 02:30:00,10.1967
2019-03-31 02:45:00,9.8095
2019-03-31 03:00:00,9.5513
2019-03-31 03:15:00,9.8095
2019-03-31 03:30:00,9.5513
2019-03-31 03:45:00,9.5513
2019-03-31 04:00:00,9.4868
2019-03-31 04:15:00,9.3577
2019-03-31 04:30:00,10.0031
2019-03-31 04:45:00,10.0031
2019-03-31 05:00:00,9.6804
2019-03-31 05:15:00,9.1641
2019-03-31 05:30:00,9.4223
2019-03-31 05:45:00,9.4868
2019-03-31 06:00:00,9.6804
2019-03-31 06:15:00,9.3577
2019-03-31 06:30:00,9.5513
2019-03-31 06:45:00,9.9386
2019-03-31 07:00:00,9.5513
2019-03-31 07:15:00,9.6804
2019-03-31 07:30:00,9.6804
2019-03-31 07:45:00,10.3258
2019-03-31 08:00:00,10.9711
2019-03-31 08:15:00,11.2938
2019-03-31 08:30:00,12.4555
2019-03-31 08:45:00,13.359000000000002
2019-03-31 09:00:00,14.8433
2019-03-31 09:15:00,16.134
2019-03-31 09:30:00,17.4247
2019-03-31 09:45:00,16.134
2019-03-31 10:00:00,16.4567
2019-03-31 10:15:00,17.1021
2019-03-31 10:30:00,16.7794
2019-03-31 10:45:00,17.4247
2019-03-31 11:00:00,17.4247
2019-03-31 11:15:00,17.8765
2019-03-31 11:30:00,18.2637
2019-03-31 11:45:00,18.2637
2019-03-31 12:00:00,17.6829
2019-03-31 12:15:00,17.2957
2019-03-31 12:30:00,17.1021
2019-03-31 12:45:00,16.7794
2019-03-31 13:00:00,15.4887
2019-03-31 13:15:00,14.8433
2019-03-31 13:30:00,15.6823
2019-03-31 13:45:00,15.4887
2019-03-31 14:00:00,16.9085
2019-03-31 14:15:00,16.134
2019-03-31 14:30:00,16.2631
2019-03-31 14:45:00,16.134
2019-03-31 15:00:00,16.6503
2019-03-31 15:15:00,17.4247
2019-03-31 15:30:00,16.7794
2019-03-31 15:45:00,16.9085
2019-03-31 16:00:00,16.7794
2019-03-31 16:15:00,17.1666
2019-03-31 16:30:00,16.134
2019-03-31 16:45:00,16.5858
2019-03-31 17:00:00,16.7794
2019-03-31 17:15:00,16.134
2019-03-31 17:30:00,16.3276
2019-03-31 17:45:00,15.4887
2019-03-31 18:00:00,14.9724
2019-03-31 18:15:00,15.8113
2019-03-31 18:30:00,15.2951
2019-03-31 18:45:00,15.8759
2019-03-31 19:00:00,14.9724
2019-03-31 19:15:00,15.165999999999999
2019-03-31 19:30:00,14.5206
2019-03-31 19:45:00,14.7142
2019-03-31 20:00:00,15.1014
2019-03-31 20:15:00,14.0689
2019-03-31 20:30:00,14.0689
2019-03-31 20:45:00,14.9724
2019-03-31 21:00:00,14.327
2019-03-31 21:15:00,13.7462
2019-03-31 21:30:00,13.8753
2019-03-31 21:45:00,13.2299
2019-03-31 22:00:00,13.1008
2019-03-31 22:15:00,13.1654
2019-03-31 22:30:00,12.6491
2019-03-31 22:45:00,12.2619
2019-03-31 23:00:00,12.0683
2019-03-31 23:15:00,11.6165
2019-03-31 23:30:00,11.4229
2019-03-31 23:45:00,11.4874
2019-04-01 00:00:00,11.2938
2019-04-01 00:15:00,10.7775
2019-04-01 00:30:00,10.3258
2019-04-01 00:45:00,10.1967
2019-04-01 01:00:00,9.6804
2019-04-01 01:15:00,9.5513
2019-04-01 01:30:00,9.6804
2019-04-01 01:45:00,9.2932
2019-04-01 02:00:00,9.874
2019-04-01 02:15:00,9.4868
2019-04-01 02:30:00,9.5513
2019-04-01 02:45:00,9.3577
2019-04-01 03:00:00,9.4868
2019-04-01 03:15:00,9.5513
2019-04-01 03:30:00,9.3577
2019-04-01 03:45:00,9.4868
2019-04-01 04:00:00,9.5513
2019-04-01 04:15:00,9.1641
2019-04-01 04:30:00,9.4223
2019-04-01 04:45:00,9.6804
2019-04-01 05:00:00,9.2932
2019-04-01 05:15:00,8.7769
2019-04-01 05:30:00,8.8414
2019-04-01 05:45:00,9.3577
2019-04-01 06:00:00,9.5513
2019-04-01 06:15:00,9.8095
2019-04-01 06:30:00,9.6804
2019-04-01 06:45:00,10.0031
2019-04-01 07:00:00,10.5194
2019-04-01 07:15:00,12.3909
2019-04-01 07:30:00,14.0689
2019-04-01 07:45:00,13.8107
2019-04-01 08:00:00,15.2305
2019-04-01 08:15:00,19.619
2019-04-01 08:30:00,21.4905
2019-04-01 08:45:00,25.4918
2019-04-01 09:00:00,28.525
2019-04-01 09:15:00,30.0738
2019-04-01 09:30:00,32.2681
2019-04-01 09:45:00,32.3971
2019-04-01 10:00:00,31.9454
2019-04-01 10:15:00,33.2361
2019-04-01 10:30:00,33.5588
2019-04-01 10:45:00,33.8815
2019-04-01 11:00:00,33.7524
2019-04-01 11:15:00,33.3652
2019-04-01 11:30:00,34.2041
2019-04-01 11:45:00,33.5588
2019-04-01 12:00:00,32.5907
2019-04-01 12:15:00,29.0412
2019-04-01 12:30:00,28.9122
2019-04-01 12:45:00,27.2342
2019-04-01 13:00:00,25.4918
2019-04-01 13:15:00,24.5237
2019-04-01 13:30:00,24.3301
2019-04-01 13:45:00,24.7173
2019-04-01 14:00:00,26.6534
2019-04-01 14:15:00,31.1064
2019-04-01 14:30:00,31.9454
2019-04-01 14:45:00,31.9454
2019-04-01 15:00:00,32.2681
2019-04-01 15:15:00,32.2681
2019-04-01 15:30:00,32.2681
2019-04-01 15:45:00,31.9454
2019-04-01 16:00:00,31.9454
2019-04-01 16:15:00,31.7518
2019-04-01 16:30:00,32.139
2019-04-01 16:45:00,32.2681
2019-04-01 17:00:00,30.6547
2019-04-01 17:15:00,30.0093
2019-04-01 17:30:00,29.0412
2019-04-01 17:45:00,28.0732
2019-04-01 18:00:00,26.4598
2019-04-01 18:15:00,24.201
2019-04-01 18:30:00,23.5557
2019-04-01 18:45:00,22.7812
2019-04-01 19:00:00,20.4579
2019-04-01 19:15:00,19.8126
2019-04-01 19:30:00,18.9091
2019-04-01 19:45:00,18.5219
2019-04-01 20:00:00,18.2637
2019-04-01 20:15:00,18.0701
2019-04-01 20:30:00,17.7474
2019-04-01 20:45:00,17.5538
2019-04-01 21:00:00,16.7794
2019-04-01 21:15:00,16.3276
2019-04-01 21:30:00,15.8113
2019-04-01 21:45:00,14.5206
2019-04-01 22:00:00,14.5206
2019-04-01 22:15:00,13.6817
2019-04-01 22:30:00,14.0689
2019-04-01 22:45:00,13.0363
2019-04-01 23:00:00,12.9072
2019-04-01 23:15:00,12.2619
2019-04-01 23:30:00,12.1328
2019-04-01 23:45:00,11.7456
2019-04-02 00:00:00,11.1647
2019-04-02 00:15:00,11.2938
2019-04-02 00:30:00,10.3258
2019-04-02 00:45:00,9.8095
2019-04-02 01:00:00,9.5513
2019-04-02 01:15:00,9.5513
2019-04-02 01:30:00,9.6804
2019-04-02 01:45:00,9.6804
2019-04-02 02:00:00,9.4868
2019-04-02 02:15:00,9.6804
2019-04-02 02:30:00,9.4868
2019-04-02 02:45:00,9.6804
2019-04-02 03:00:00,9.874
2019-04-02 03:15:00,9.4868
2019-04-02 03:30:00,9.5513
2019-04-02 03:45:00,9.3577
2019-04-02 04:00:00,9.4868
2019-04-02 04:15:00,9.874
2019-04-02 04:30:00,9.6804
2019-04-02 04:45:00,9.6804
2019-04-02 05:00:00,10.0031
2019-04-02 05:15:00,9.6804
2019-04-02 05:30:00,9.6804
2019-04-02 05:45:00,9.8095
2019-04-02 06:00:00,9.4223
2019-04-02 06:15:00,9.6804
2019-04-02 06:30:00,9.8095
2019-04-02 06:45:00,10.1967
2019-04-02 07:00:00,10.4548
2019-04-02 07:15:00,12.2619
2019-04-02 07:30:00,13.2299
2019-04-02 07:45:00,14.0043
2019-04-02 08:00:00,16.005
2019-04-02 08:15:00,18.8445
2019-04-02 08:30:00,21.2969
2019-04-02 08:45:00,26.0081
2019-04-02 09:00:00,27.9441
2019-04-02 09:15:00,30.7837
2019-04-02 09:30:00,31.8163
2019-04-02 09:45:00,31.4291
2019-04-02 10:00:00,31.4291
2019-04-02 10:15:00,32.2681
2019-04-02 10:30:00,33.5588
2019-04-02 10:45:00,34.7204
2019-04-02 11:00:00,34.3332
2019-04-02 11:15:00,34.0751
2019-04-02 11:30:00,34.5268
2019-04-02 11:45:00,35.3013
2019-04-02 12:00:00,32.4617
2019-04-02 12:15:00,30.331999999999997
2019-04-02 12:30:00,28.8476
2019-04-02 12:45:00,26.9761
2019-04-02 13:00:00,26.4598
2019-04-02 13:15:00,25.1691
2019-04-02 13:30:00,25.4918
2019-04-02 13:45:00,25.4918
2019-04-02 14:00:00,26.3307
2019-04-02 14:15:00,31.2355
2019-04-02 14:30:00,32.7843
2019-04-02 14:45:00,32.3971
2019-04-02 15:00:00,33.4297
2019-04-02 15:15:00,33.4297
2019-04-02 15:30:00,31.4291
2019-04-02 15:45:00,31.4291
2019-04-02 16:00:00,30.8483
2019-04-02 16:15:00,31.1064
2019-04-02 16:30:00,30.331999999999997
2019-04-02 16:45:00,30.331999999999997
2019-04-02 17:00:00,29.8802
2019-04-02 17:15:00,29.493000000000002
2019-04-02 17:30:00,28.5895
2019-04-02 17:45:00,25.8144
2019-04-02 18:00:00,24.8464
2019-04-02 18:15:00,22.4586
2019-04-02 18:30:00,21.9423
2019-04-02 18:45:00,20.7806
2019-04-02 19:00:00,20.0062
2019-04-02 19:15:00,19.6835
2019-04-02 19:30:00,18.3928
2019-04-02 19:45:00,17.4247
2019-04-02 20:00:00,17.5538
2019-04-02 20:15:00,17.6184
2019-04-02 20:30:00,16.134
2019-04-02 20:45:00,16.5858
2019-04-02 21:00:00,15.8759
2019-04-02 21:15:00,14.9724
2019-04-02 21:30:00,14.8433
2019-04-02 21:45:00,14.327
2019-04-02 22:00:00,13.4235
2019-04-02 22:15:00,12.9072
2019-04-02 22:30:00,12.9072
2019-04-02 22:45:00,12.2619
2019-04-02 23:00:00,12.2619
2019-04-02 23:15:00,11.4874
2019-04-02 23:30:00,11.1002
2019-04-02 23:45:00,11.4874
2019-04-03 00:00:00,11.1002
2019-04-03 00:15:00,10.8421
2019-04-03 00:30:00,11.2293
2019-04-03 00:45:00,10.1967
2019-04-03 01:00:00,10.0031
2019-04-03 01:15:00,9.6804
2019-04-03 01:30:00,10.0031
2019-04-03 01:45:00,10.0031
2019-04-03 02:00:00,9.4868
2019-04-03 02:15:00,9.5513
2019-04-03 02:30:00,9.5513
2019-04-03 02:45:00,9.2932
2019-04-03 03:00:00,9.5513
2019-04-03 03:15:00,9.5513
2019-04-03 03:30:00,9.4868
2019-04-03 03:45:00,9.3577
2019-04-03 04:00:00,9.6804
2019-04-03 04:15:00,9.6804
2019-04-03 04:30:00,9.5513
2019-04-03 04:45:00,9.2932
2019-04-03 05:00:00,9.4223
2019-04-03 05:15:00,9.1641
2019-04-03 05:30:00,9.0351
2019-04-03 05:45:00,9.3577
2019-04-03 06:00:00,9.2287
2019-04-03 06:15:00,9.4868
2019-04-03 06:30:00,9.3577
2019-04-03 06:45:00,9.8095
2019-04-03 07:00:00,10.1967
2019-04-03 07:15:00,12.2619
2019-04-03 07:30:00,13.0363
2019-04-03 07:45:00,13.4235
2019-04-03 08:00:00,15.4887
2019-04-03 08:15:00,17.941
2019-04-03 08:30:00,21.7487
2019-04-03 08:45:00,26.1371
2019-04-03 09:00:00,30.0093
2019-04-03 09:15:00,31.9454
2019-04-03 09:30:00,33.6878
2019-04-03 09:45:00,34.3977
2019-04-03 10:00:00,34.5268
2019-04-03 10:15:00,33.5588
2019-04-03 10:30:00,34.8495
2019-04-03 10:45:00,34.9786
2019-04-03 11:00:00,35.0431
2019-04-03 11:15:00,34.3977
2019-04-03 11:30:00,33.8169
2019-04-03 11:45:00,34.5914
2019-04-03 12:00:00,34.0105
2019-04-03 12:15:00,31.9454
2019-04-03 12:30:00,30.331999999999997
2019-04-03 12:45:00,29.0412
2019-04-03 13:00:00,28.7186
2019-04-03 13:15:00,27.9441
2019-04-03 13:30:00,28.525
2019-04-03 13:45:00,29.3639
2019-04-03 14:00:00,29.493000000000002
2019-04-03 14:15:00,33.946
2019-04-03 14:30:00,33.3652
2019-04-03 14:45:00,33.7524
2019-04-03 15:00:00,34.8495
2019-04-03 15:15:00,34.8495
2019-04-03 15:30:00,33.8169
2019-04-03 15:45:00,32.9134
2019-04-03 16:00:00,31.8163
2019-04-03 16:15:00,32.2681
2019-04-03 16:30:00,31.1709
2019-04-03 16:45:00,31.1064
2019-04-03 17:00:00,31.4936
2019-04-03 17:15:00,30.1384
2019-04-03 17:30:00,29.8802
2019-04-03 17:45:00,27.2342
2019-04-03 18:00:00,25.6854
2019-04-03 18:15:00,24.6528
2019-04-03 18:30:00,22.7167
2019-04-03 18:45:00,20.5225
2019-04-03 19:00:00,20.1353
2019-04-03 19:15:00,19.1027
2019-04-03 19:30:00,18.9736
2019-04-03 19:45:00,18.2637
2019-04-03 20:00:00,17.8765
2019-04-03 20:15:00,18.4573
2019-04-03 20:30:00,16.9085
2019-04-03 20:45:00,18.0701
2019-04-03 21:00:00,16.4567
2019-04-03 21:15:00,14.8433
2019-04-03 21:30:00,14.1979
2019-04-03 21:45:00,14.1979
2019-04-03 22:00:00,13.1008
2019-04-03 22:15:00,12.52
2019-04-03 22:30:00,13.1008
2019-04-03 22:45:00,12.5845
2019-04-03 23:00:00,12.2619
2019-04-03 23:15:00,11.6165
2019-04-03 23:30:00,11.6165
2019-04-03 23:45:00,11.6165
2019-04-04 00:00:00,11.4874
2019-04-04 00:15:00,10.5839
2019-04-04 00:30:00,10.1967
2019-04-04 00:45:00,10.0031
2019-04-04 01:00:00,9.874
2019-04-04 01:15:00,9.8095
2019-04-04 01:30:00,9.6804
2019-04-04 01:45:00,9.8095
2019-04-04 02:00:00,9.5513
2019-04-04 02:15:00,9.6804
2019-04-04 02:30:00,9.5513
2019-04-04 02:45:00,9.1641
2019-04-04 03:00:00,9.8095
2019-04-04 03:15:00,9.6804
2019-04-04 03:30:00,9.5513
2019-04-04 03:45:00,9.5513
2019-04-04 04:00:00,9.4868
2019-04-04 04:15:00,9.6804
2019-04-04 04:30:00,9.4868
2019-04-04 04:45:00,9.5513
2019-04-04 05:00:00,9.3577
2019-04-04 05:15:00,9.2287
2019-04-04 05:30:00,9.1641
2019-04-04 05:45:00,9.3577
2019-04-04 06:00:00,9.0351
2019-04-04 06:15:00,9.3577
2019-04-04 06:30:00,9.3577
2019-04-04 06:45:00,10.0031
2019-04-04 07:00:00,9.6804
2019-04-04 07:15:00,12.2619
2019-04-04 07:30:00,12.2619
2019-04-04 07:45:00,13.8753
2019-04-04 08:00:00,14.3916
2019-04-04 08:15:00,17.5538
2019-04-04 08:30:00,20.9742
2019-04-04 08:45:00,26.0081
2019-04-04 09:00:00,28.525
2019-04-04 09:15:00,31.4936
2019-04-04 09:30:00,31.7518
2019-04-04 09:45:00,31.4936
2019-04-04 10:00:00,31.1064
2019-04-04 10:15:00,31.7518
2019-04-04 10:30:00,31.8163
2019-04-04 10:45:00,31.4291
2019-04-04 11:00:00,32.2681
2019-04-04 11:15:00,32.139
2019-04-04 11:30:00,30.8483
2019-04-04 11:45:00,31.8808
2019-04-04 12:00:00,31.4936
2019-04-04 12:15:00,28.9122
2019-04-04 12:30:00,26.4598
2019-04-04 12:45:00,26.5889
2019-04-04 13:00:00,25.1691
2019-04-04 13:15:00,23.8784
2019-04-04 13:30:00,24.3946
2019-04-04 13:45:00,25.8144
2019-04-04 14:00:00,26.4598
2019-04-04 14:15:00,28.0087
2019-04-04 14:30:00,29.8802
2019-04-04 14:45:00,29.0412
2019-04-04 15:00:00,29.2349
2019-04-04 15:15:00,29.0412
2019-04-04 15:30:00,28.8476
2019-04-04 15:45:00,27.4278
2019-04-04 16:00:00,28.0732
2019-04-04 16:15:00,27.7505
2019-04-04 16:30:00,28.2023
2019-04-04 16:45:00,27.6215
2019-04-04 17:00:00,27.8796
2019-04-04 17:15:00,26.846999999999998
2019-04-04 17:30:00,26.2662
2019-04-04 17:45:00,23.8784
2019-04-04 18:00:00,22.7812
2019-04-04 18:15:00,20.7806
2019-04-04 18:30:00,20.7806
2019-04-04 18:45:00,19.2318
2019-04-04 19:00:00,17.5538
2019-04-04 19:15:00,17.2957
2019-04-04 19:30:00,16.2631
2019-04-04 19:45:00,16.6503
2019-04-04 20:00:00,16.4567
2019-04-04 20:15:00,15.8113
2019-04-04 20:30:00,15.8113
2019-04-04 20:45:00,15.4887
2019-04-04 21:00:00,14.8433
2019-04-04 21:15:00,14.1979
2019-04-04 21:30:00,13.7462
2019-04-04 21:45:00,13.1654
2019-04-04 22:00:00,13.4235
2019-04-04 22:15:00,12.3909
2019-04-04 22:30:00,12.7781
2019-04-04 22:45:00,12.9072
2019-04-04 23:00:00,12.1328
2019-04-04 23:15:00,11.7456
2019-04-04 23:30:00,11.1002
2019-04-04 23:45:00,10.8421
2019-04-05 00:00:00,11.6165
2019-04-05 00:15:00,10.9711
2019-04-05 00:30:00,10.3258
2019-04-05 00:45:00,9.3577
2019-04-05 01:00:00,9.6804
2019-04-05 01:15:00,9.2287
2019-04-05 01:30:00,9.8095
2019-04-05 01:45:00,9.1641
2019-04-05 02:00:00,9.2287
2019-04-05 02:15:00,9.4868
2019-04-05 02:30:00,9.5513
2019-04-05 02:45:00,9.0351
2019-04-05 03:00:00,8.906
2019-04-05 03:15:00,9.4868
2019-04-05 03:30:00,9.4868
2019-04-05 03:45:00,8.906
2019-04-05 04:00:00,9.0351
2019-04-05 04:15:00,8.906
2019-04-05 04:30:00,9.6804
2019-04-05 04:45:00,9.1641
2019-04-05 05:00:00,9.0351
2019-04-05 05:15:00,9.0351
2019-04-05 05:30:00,9.0351
2019-04-05 05:45:00,9.3577
2019-04-05 06:00:00,8.5833
2019-04-05 06:15:00,8.8414
2019-04-05 06:30:00,8.7124
2019-04-05 06:45:00,9.3577
2019-04-05 07:00:00,8.8414
2019-04-05 07:15:00,8.7769
2019-04-05 07:30:00,8.5188
2019-04-05 07:45:00,9.1641
2019-04-05 08:00:00,9.6804
2019-04-05 08:15:00,10.5194
2019-04-05 08:30:00,11.1647
2019-04-05 08:45:00,12.0683
2019-04-05 09:00:00,12.4555
2019-04-05 09:15:00,12.52
2019-04-05 09:30:00,12.4555
2019-04-05 09:45:00,12.9072
2019-04-05 10:00:00,12.4555
2019-04-05 10:15:00,12.52
2019-04-05 10:30:00,13.1008
2019-04-05 10:45:00,12.2619
2019-04-05 11:00:00,12.5845
2019-04-05 11:15:00,12.3909
2019-04-05 11:30:00,13.4235
2019-04-05 11:45:00,12.1328
2019-04-05 12:00:00,12.7136
2019-04-05 12:15:00,12.5845
2019-04-05 12:30:00,12.5845
2019-04-05 12:45:00,12.4555
2019-04-05 13:00:00,11.7456
2019-04-05 13:15:00,11.9392
2019-04-05 13:30:00,12.0683
2019-04-05 13:45:00,12.2619
2019-04-05 14:00:00,12.7781
2019-04-05 14:15:00,13.4235
2019-04-05 14:30:00,13.8107
2019-04-05 14:45:00,13.1008
2019-04-05 15:00:00,14.1979
2019-04-05 15:15:00,13.2299
2019-04-05 15:30:00,13.5526
2019-04-05 15:45:00,12.7781
2019-04-05 16:00:00,14.4561
2019-04-05 16:15:00,14.3916
2019-04-05 16:30:00,13.8753
2019-04-05 16:45:00,14.7142
2019-04-05 17:00:00,13.8107
2019-04-05 17:15:00,13.2944
2019-04-05 17:30:00,12.52
2019-04-05 17:45:00,12.1328
2019-04-05 18:00:00,12.5845
2019-04-05 18:15:00,12.9072
2019-04-05 18:30:00,12.0683
2019-04-05 18:45:00,11.8101
2019-04-05 19:00:00,11.6165
2019-04-05 19:15:00,11.9392
2019-04-05 19:30:00,11.2938
2019-04-05 19:45:00,11.2938
2019-04-05 20:00:00,10.9711
2019-04-05 20:15:00,10.9711
2019-04-05 20:30:00,10.6485
2019-04-05 20:45:00,11.2938
2019-04-05 21:00:00,10.6485
2019-04-05 21:15:00,11.1647
2019-04-05 21:30:00,10.9711
2019-04-05 21:45:00,10.4548
2019-04-05 22:00:00,10.4548
2019-04-05 22:15:00,11.1647
2019-04-05 22:30:00,10.7775
2019-04-05 22:45:00,9.874
2019-04-05 23:00:00,9.6804
2019-04-05 23:15:00,10.1322
2019-04-05 23:30:00,9.6804
2019-04-05 23:45:00,9.4223
2019-04-06 00:00:00,8.8414
2019-04-06 00:15:00,9.0351
2019-04-06 00:30:00,9.3577
2019-04-06 00:45:00,9.1641
2019-04-06 01:00:00,8.7769
2019-04-06 01:15:00,8.6478
2019-04-06 01:30:00,9.0351
2019-04-06 01:45:00,9.2287
2019-04-06 02:00:00,9.3577
2019-04-06 02:15:00,9.0351
2019-04-06 02:30:00,8.906
2019-04-06 02:45:00,8.3897
2019-04-06 03:00:00,9.0351
2019-04-06 03:15:00,8.8414
2019-04-06 03:30:00,9.0351
2019-04-06 03:45:00,8.8414
2019-04-06 04:00:00,9.2287
2019-04-06 04:15:00,9.0351
2019-04-06 04:30:00,9.3577
2019-04-06 04:45:00,9.0351
2019-04-06 05:00:00,9.3577
2019-04-06 05:15:00,8.5833
2019-04-06 05:30:00,9.1641
2019-04-06 05:45:00,9.0351
2019-04-06 06:00:00,9.0351
2019-04-06 06:15:00,9.1641
2019-04-06 06:30:00,8.7769
2019-04-06 06:45:00,9.1641
2019-04-06 07:00:00,9.0351
2019-04-06 07:15:00,9.1641
2019-04-06 07:30:00,9.5513
2019-04-06 07:45:00,9.8095
2019-04-06 08:00:00,10.1967
2019-04-06 08:15:00,12.2619
2019-04-06 08:30:00,13.2299
2019-04-06 08:45:00,13.359000000000002
2019-04-06 09:00:00,15.0369
2019-04-06 09:15:00,15.8113
2019-04-06 09:30:00,16.005
2019-04-06 09:45:00,15.6177
2019-04-06 10:00:00,15.4887
2019-04-06 10:15:00,15.6177
2019-04-06 10:30:00,16.134
2019-04-06 10:45:00,16.005
2019-04-06 11:00:00,16.2631
2019-04-06 11:15:00,15.3596
2019-04-06 11:30:00,15.8113
2019-04-06 11:45:00,15.4887
2019-04-06 12:00:00,15.8113
2019-04-06 12:15:00,15.3596
2019-04-06 12:30:00,14.8433
2019-04-06 12:45:00,14.0043
2019-04-06 13:00:00,13.7462
2019-04-06 13:15:00,13.6817
2019-04-06 13:30:00,12.9072
2019-04-06 13:45:00,13.5526
2019-04-06 14:00:00,13.5526
2019-04-06 14:15:00,14.1979
2019-04-06 14:30:00,15.165999999999999
2019-04-06 14:45:00,14.8433
2019-04-06 15:00:00,15.0369
2019-04-06 15:15:00,14.8433
2019-04-06 15:30:00,14.9724
2019-04-06 15:45:00,14.9724
2019-04-06 16:00:00,14.7142
2019-04-06 16:15:00,14.7142
2019-04-06 16:30:00,15.6177
2019-04-06 16:45:00,14.5206
2019-04-06 17:00:00,15.8113
2019-04-06 17:15:00,15.3596
2019-04-06 17:30:00,14.9724
2019-04-06 17:45:00,14.0689
2019-04-06 18:00:00,14.9724
2019-04-06 18:15:00,15.165999999999999
2019-04-06 18:30:00,13.8753
2019-04-06 18:45:00,14.1979
2019-04-06 19:00:00,13.4235
2019-04-06 19:15:00,14.0043
2019-04-06 19:30:00,13.2299
2019-04-06 19:45:00,12.9072
2019-04-06 20:00:00,13.4235
2019-04-06 20:15:00,12.9072
2019-04-06 20:30:00,12.9072
2019-04-06 20:45:00,12.52
2019-04-06 21:00:00,12.9072
2019-04-06 21:15:00,12.0037
2019-04-06 21:30:00,11.7456
2019-04-06 21:45:00,12.2619
2019-04-06 22:00:00,11.9392
2019-04-06 22:15:00,11.8101
2019-04-06 22:30:00,11.8746
2019-04-06 22:45:00,10.9711
2019-04-06 23:00:00,11.1647
2019-04-06 23:15:00,10.1322
2019-04-06 23:30:00,10.5194
2019-04-06 23:45:00,9.6804
2019-04-07 00:00:00,10.1322
2019-04-07 00:15:00,9.4223
2019-04-07 00:30:00,9.0351
2019-04-07 00:45:00,9.0351
2019-04-07 01:00:00,9.0351
2019-04-07 01:15:00,9.4868
2019-04-07 01:30:00,9.0351
2019-04-07 01:45:00,9.0351
2019-04-07 02:00:00,8.7124
2019-04-07 02:15:00,9.0351
2019-04-07 02:30:00,9.5513
2019-04-07 02:45:00,9.1641
2019-04-07 03:00:00,8.7124
2019-04-07 03:15:00,8.7124
2019-04-07 03:30:00,9.0351
2019-04-07 03:45:00,9.1641
2019-04-07 04:00:00,9.0351
2019-04-07 04:15:00,8.7769
2019-04-07 04:30:00,8.6478
2019-04-07 04:45:00,9.2287
2019-04-07 05:00:00,9.2287
2019-04-07 05:15:00,9.1641
